feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,PERF
0.4415238205335023,0.942901144303611,0.907162943335287,0.8304065755564993,0.7110051841849925,0.5590715275107335,170.22400000000002
0.5600902794862718,0.9429011443036086,0.9071629433352819,0.8304065755564984,0.7110051841849836,0.5590715275107161,180.547
0.89860084753662,0.0011840264698690817,0.0024868137260299324,0.007520883399089577,0.024499681079601945,0.07389480994595764,1140.69
0.5301573535912673,0.9429011443036078,0.9071629433352799,0.8304065755564984,0.7110051841849815,0.559071527510709,219.472
0.41278631903103075,0.9429011443036069,0.9071629433352758,0.830406575556501,0.7110051841849745,0.5590715275106926,227.329
0.747934125263587,0.9800426424020499,0.9149757476359145,0.8771734959280653,0.6998877041647336,0.5047003685590908,156.205
0.575055522864851,0.9800426424020475,0.9149757476359034,0.8771734959280679,0.6998877041647135,0.5047003685590467,152.366
0.6924983548779954,0.9800426424020473,0.9149757476359007,0.8771734959280703,0.6998877041647095,0.5047003685590337,162.63299999999998
0.9661155152604047,0.0003490798352590297,0.002154190377995121,0.0040456777906490975,0.026859418146435672,0.10347583664029528,1100.7
0.6637569940583414,0.9800426424020462,0.9149757476358977,0.877173495928069,0.6998877041647045,0.5047003685590257,202.885
0.5451186143372799,0.9800426424020442,0.9149757476358913,0.8771734959280679,0.6998877041646934,0.5047003685590046,212.835
0.6491888283927835,0.9429011443036163,0.9071629433353007,0.8497070748349604,0.6998877041647356,0.5590715275107817,186.054
0.4707459540024353,0.942901144303611,0.907162943335287,0.8497070748349613,0.6998877041647135,0.5590715275107335,181.736
0.5899973790195523,0.9429011443036092,0.9071629433352822,0.8497070748349613,0.6998877041647055,0.5590715275107171,192.58599999999998
0.9165385369112434,0.0011840264698690817,0.0024868137260299324,0.005916426111726326,0.026859418146435603,0.07389480994595764,1125.9
0.5600902794862763,0.9429011443036078,0.9071629433352799,0.8497070748349604,0.6998877041647015,0.559071527510709,232.06599999999997
0.44152382053353256,0.9429011443036067,0.9071629433352755,0.8497070748349622,0.6998877041646944,0.5590715275106916,243.18099999999998
0.6488285610891942,0.8886514124971531,0.8616680263676589,0.8140871159381324,0.7197377099987561,0.5988557040866441,193.62099999999998
0.4703836066144811,0.8886514124971457,0.861668026367643,0.8140871159381332,0.7197377099987343,0.5988557040865956,193.63
0.5896297687633855,0.8886514124971427,0.8616680263676374,0.8140871159381332,0.7197377099987263,0.5988557040865781,207.59799999999998
0.9163274143991739,0.0033935398857965673,0.005045374596881819,0.00908518976341325,0.02275514798579322,0.0568408517983512,1493.49
0.5597215270552636,0.8886514124971416,0.861668026367635,0.8140871159381324,0.7197377099987233,0.598855704086571,260.501
0.44116672257564205,0.8886514124971405,0.8616680263676302,0.8140871159381351,0.7197377099987163,0.5988557040865544,272.968
0.7740500956700028,0.9417338539054356,0.8707674768551482,0.8624153610996479,0.7086622751432574,0.5434245756953175,179.93900000000002
0.6045323720866473,0.941733853905432,0.8707674768551342,0.8624153610996511,0.7086622751432384,0.5434245756952727,175.821
0.7202595470765791,0.9417338539054317,0.8707674768551311,0.8624153610996536,0.7086622751432334,0.5434245756952595,188.774
0.9762018161397585,0.0012181962039182785,0.004441624577316127,0.00499391241760138,0.02498383777381011,0.08160726840818054,1438.08
0.6921480069895025,0.9417338539054301,0.870767476855128,0.8624153610996527,0.7086622751432284,0.5434245756952513,243.248
0.5746871318971182,0.9417338539054267,0.8707674768551201,0.8624153610996511,0.7086622751432174,0.5434245756952298,255.252
0.6778450665818158,0.8886514124971526,0.8616680263676589,0.8339576627904555,0.7086622751432594,0.5988557040866441,209.99200000000002
0.49996635399439543,0.8886514124971457,0.861668026367643,0.8339576627904555,0.7086622751432374,0.5988557040865956,204.863
0.6193778104521693,0.8886514124971435,0.8616680263676382,0.8339576627904564,0.7086622751432295,0.5988557040865792,219.332
0.9326549308804025,0.0033935398857965673,0.005045374596881819,0.007206360710936068,0.024983837773810066,0.0568408517983512,1466.11
0.5896297687633901,0.8886514124971416,0.861668026367635,0.8339576627904555,0.7086622751432254,0.598855704086571,271.768
0.470383606614511,0.8886514124971402,0.8616680263676294,0.8339576627904572,0.7086622751432186,0.5988557040865534,287.895
0.7641502125502581,0.7566779306285187,0.7442047692573299,0.7303425934925261,0.6585511858003366,0.5688794717786864,220.025
0.5932522551275063,0.7566779306285092,0.7442047692573114,0.7303425934925261,0.658551185800314,0.5688794717786392,215.363
0.70969968659133,0.7566779306285063,0.7442047692573046,0.7303425934925261,0.6585511858003049,0.5688794717786216,231.94400000000002
0.972543791008974,0.016351254245867534,0.01834569488698862,0.020759829116137277,0.03712553465884466,0.06936182124818588,1854.84
0.6813313715622795,0.7566779306285044,0.7442047692573017,0.7303425934925261,0.6585511858003017,0.5688794717786144,302.21
0.5633561737951956,0.7566779306285034,0.7442047692572958,0.730342593492528,0.6585511858002956,0.568879471778597,315.08299999999997
0.8710717133205634,0.829192525852541,0.7550446449984217,0.7841507721028935,0.6473018768027899,0.5142087568437096,204.56099999999998
0.7236223853882828,0.8291925258525359,0.7550446449984064,0.7841507721028963,0.6473018768027704,0.5142087568436653,198.623
0.8266412120576037,0.829192525852535,0.7550446449984025,0.7841507721029001,0.6473018768027653,0.5142087568436521,215.44099999999997
0.9990972539027732,0.007630480713498474,0.01660318546069792,0.012505835129538706,0.04036570696886713,0.09771589511013355,1778.54
0.8024914102995091,0.8291925258525324,0.7550446449983977,0.7841507721028982,0.6473018768027602,0.514208756843644,281.637
0.6955971788088505,0.8291925258525281,0.7550446449983891,0.7841507721028963,0.64730187680275,0.5142087568436239,297.718
0.7899789938533723,0.7566779306285187,0.7442047692573299,0.7521506234737532,0.6473018768027919,0.5688794717786864,234.392
0.622971526901826,0.7566779306285092,0.7442047692573114,0.7521506234737542,0.6473018768027704,0.5688794717786392,228.019
0.7373489977464446,0.7566779306285063,0.7442047692573056,0.7521506234737542,0.6473018768027622,0.5688794717786216,246.141
0.9816409411896231,0.016351254245867534,0.01834569488698862,0.01705632994410784,0.040365706968867016,0.06936182124818588,1804.9
0.7096996865913344,0.7566779306285044,0.7442047692573017,0.7521506234737532,0.6473018768027581,0.5688794717786144,310.556
0.5932522551275372,0.7566779306285024,0.7442047692572948,0.7521506234737552,0.6473018768027509,0.568879471778597,330.87300000000005
0.9226693729801081,0.5375120604604358,0.5455957680053365,0.571892067425569,0.5277916865557933,0.4723013968211407,244.417
0.7963978779502604,0.5375120604604265,0.5455957680053192,0.57189206742557,0.527791686555771,0.4723013968210965,240.359
0.8863789981786776,0.5375120604604235,0.5455957680053111,0.57189206742557,0.5277916865557628,0.4723013968210798,259.633
0.9973110288637997,0.08468230652249503,0.08050059912189114,0.06801428307986984,0.08993786577691075,0.12520811075173777,2197.9
0.8659279318058867,0.5375120604604214,0.545595768005309,0.57189206742557,0.5277916865557599,0.4723013968210739,340.343
0.7708364019062754,0.5375120604604194,0.5455957680053027,0.5718920674255721,0.5277916865557538,0.4723013968210572,358.85699999999997
0.9795812942558759,0.615216752314704,0.5565914388291155,0.6278253186688982,0.5169740758084539,0.421596678650007,228.57299999999998
0.8960424693681532,0.6152167523146979,0.5565914388291002,0.6278253186689012,0.5169740758084347,0.4215966786499665,221.593
0.9586953833123476,0.6152167523146979,0.556591438829096,0.6278253186689043,0.5169740758084296,0.42159667864995426,242.109
0.9670773342492408,0.0507907216666706,0.07507716225867547,0.04647574074348365,0.09609017844616344,0.16666650627949145,2122.92
0.9455784884897176,0.6152167523146947,0.5565914388290919,0.6278253186689033,0.5169740758084256,0.4215966786499467,321.889
0.8763373677496125,0.6152167523146885,0.5565914388290817,0.6278253186689012,0.5169740758084145,0.4215966786499279,348.556
0.9383673128958074,0.5375120604604358,0.5455957680053365,0.5941721986550735,0.5169740758084548,0.47230139682114175,258.399
0.8208390965020341,0.5375120604604265,0.5455957680053181,0.5941721986550746,0.5169740758084347,0.4723013968210965,251.03
0.9053180211894111,0.5375120604604235,0.5455957680053121,0.5941721986550746,0.5169740758084267,0.4723013968210808,272.467
0.9934107872314728,0.08468230652249503,0.08050059912189114,0.05867105763633393,0.09609017844616322,0.12520811075173754,2149.39
0.8863789981786806,0.5375120604604214,0.545595768005309,0.5941721986550735,0.5169740758084236,0.4723013968210739,349.82300000000004
0.7963978779502865,0.5375120604604194,0.5455957680053027,0.5941721986550756,0.5169740758084156,0.4723013968210572,373.811
0.7881778246340302,0.8944985044086498,0.8305831650027092,0.6508343015353525,0.49076285387630014,0.3085654320366916,111.00399999999999
0.6208679255612011,0.8944985044086426,0.8305831650026929,0.6508343015353535,0.4907628538762782,0.30856543203665626,115.557
0.7354102765803106,0.8944985044086394,0.830583165002686,0.6508343015353525,0.4907628538762714,0.3085654320366427,127.14200000000001
0.9810544374078346,0.0030884096778197112,0.007505030211557762,0.03932621023911953,0.11241257179650639,0.3024762025164493,467.085
0.7077055495568148,0.8944985044086383,0.8305831650026835,0.6508343015353525,0.49076285387626734,0.30856543203663783,129.872
0.5911315634309222,0.8944985044086372,0.8305831650026783,0.6508343015353546,0.49076285387626145,0.308565432036625,139.393
0.8897818221405309,0.9462034805486731,0.8403217723252088,0.706834103903459,0.48023693347292484,0.26931227833863913,103.49
0.7489559063513387,0.9462034805486689,0.8403217723251944,0.706834103903462,0.48023693347290514,0.2693122783386079,103.959
0.8479512527352413,0.9462034805486687,0.8403217723251911,0.7068341039034651,0.4802369334729012,0.269312278338599,110.04
0.9999948224644226,0.0010901826718834674,0.006664827618307873,0.025366448119069174,0.11956965210555905,0.36827075179732444,428.67400000000004
0.8249649604122278,0.9462034805486668,0.8403217723251869,0.706834103903463,0.48023693347289614,0.2693122783385931,121.345
0.7216548070488559,0.9462034805486641,0.8403217723251785,0.706834103903462,0.48023693347288626,0.26931227833857896,126.77600000000001
0.8129968996643319,0.8944985044086498,0.8305831650027092,0.6733129703962024,0.48023693347292584,0.3085654320366916,122.07600000000001
0.6503000923661589,0.8944985044086423,0.8305831650026929,0.6733129703962033,0.48023693347290514,0.30856543203665554,124.428
0.7622759377503358,0.8944985044086401,0.8305831650026869,0.6733129703962033,0.48023693347289714,0.30856543203664344,140.68200000000002
0.9884571952094723,0.0030884096778197112,0.007505030211557742,0.033174380659290396,0.11956965210555878,0.3024762025164493,460.356
0.7354102765803149,0.894498504408638,0.8305831650026835,0.6733129703962024,0.48023693347289426,0.30856543203663783,144.387
0.620867925561232,0.8944985044086369,0.8305831650026783,0.6733129703962043,0.4802369334728873,0.308565432036625,157.215
0.5534629218446236,0.9703978509994551,0.9410807944052116,0.8322366893818931,0.7042591966614976,0.5210693485487222,143.496
0.3785108711956725,0.9703978509994511,0.9410807944052005,0.8322366893818939,0.7042591966614746,0.5210693485486748,147.416
0.4937592228986297,0.9703978509994492,0.9410807944051961,0.8322366893818931,0.7042591966614665,0.5210693485486576,162.461
0.8532856083077788,0.0005221247536623427,0.0012375429996735465,0.007357668586640156,0.025912582047127906,0.09372259750061787,818.04
0.46424271327592753,0.9703978509994486,0.9410807944051941,0.8322366893818931,0.7042591966614636,0.5210693485486505,181.753
0.35124538642784947,0.970397850999448,0.9410807944051911,0.8322366893818957,0.7042591966614565,0.5210693485486343,194.35
0.6861875695936839,0.9949012130708375,0.94751127962708,0.8788163695280283,0.6931133645607247,0.46808455517143577,133.079
0.5086255004457448,0.9949012130708361,0.9475112796270707,0.8788163695280309,0.6931133645607055,0.46808455517139264,129.255
0.6279845113991466,0.994901213070836,0.9475112796270686,0.8788163695280332,0.6931133645607005,0.46808455517138,136.53
0.937091187388909,0.00012997761731907458,0.0010541578834027667,0.003947890489502176,0.028376544992940764,0.12829192318018068,762.2560000000001
0.5983088206405037,0.9949012130708353,0.9475112796270659,0.8788163695280317,0.6931133645606944,0.46808455517137115,162.73
0.47895970418193423,0.9949012130708345,0.9475112796270607,0.8788163695280309,0.6931133645606843,0.46808455517135256,170.375
0.5833874017614066,0.9703978509994551,0.9410807944052116,0.8514685100615822,0.6931133645607267,0.5210693485487211,164.331
0.40650306281229603,0.9703978509994509,0.9410807944052002,0.8514685100615822,0.6931133645607045,0.5210693485486748,154.333
0.5235424688738556,0.9703978509994496,0.9410807944051967,0.8514685100615831,0.6931133645606964,0.5210693485486576,168.231
0.8745830636736982,0.0005221247536623427,0.0012375429996735465,0.0057824397249342145,0.028376544992940688,0.09372259750061787,806.951
0.4937592228986343,0.9703978509994484,0.9410807944051941,0.8514685100615814,0.6931133645606924,0.5210693485486505,193.11
0.37851087119570115,0.9703978509994476,0.9410807944051908,0.8514685100615839,0.6931133645606854,0.5210693485486333,202.669
0.4029503918793004,0.9900293064882089,0.9786489272456422,0.9240262719705991,0.8412467648664926,0.6970724915131833,173.342
0.24834592569849134,0.9900293064882063,0.978648927245635,0.9240262719705993,0.8412467648664733,0.6970724915131351,173.71900000000002
0.34787667950368206,0.9900293064882053,0.9786489272456325,0.9240262719705991,0.8412467648664658,0.6970724915131169,193.105
0.7248379643096375,0.00019700510720603297,0.00037238697847822406,0.0018035726736897748,0.0065884414692266085,0.027482454565446183,1162.17
0.3215431713618332,0.9900293064882049,0.9786489272456312,0.9240262719705987,0.8412467648664633,0.6970724915131099,223.872
0.22609656650499607,0.9900293064882045,0.9786489272456294,0.9240262719706006,0.8412467648664573,0.6970724915130938,246.69799999999998
0.5347352240819763,0.9999895889080551,0.9826210139519285,0.9568420574497871,0.8315252653169855,0.6409676985455861,157.122
0.3613617821547069,0.9999895889080552,0.9826210139519229,0.9568420574497889,0.8315252653169675,0.6409676985455399,152.403
0.4752539582450301,0.9999895889080552,0.9826210139519217,0.9568420574497906,0.8315252653169631,0.6409676985455265,163.028
0.8392573548790695,3.916598757302962e-05,0.0003073894877218011,0.0008153267283935506,0.007420831233501548,0.0422814988687519,1098.6
0.4459681089529399,0.9999895889080552,0.98262101395192,0.9568420574497893,0.8315252653169589,0.6409676985455173,203.02200000000002
0.3346001595411001,0.9999895889080553,0.9826210139519169,0.9568420574497889,0.8315252653169504,0.6409676985454967,213.483
0.43149283520085313,0.9900293064882087,0.9786489272456422,0.9380971538095126,0.8315252653169872,0.6970724915131833,188.903
0.27170788519960437,0.9900293064882063,0.978648927245635,0.9380971538095134,0.8315252653169675,0.6970724915131351,183.972
