feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,PERF
-0.186860777097212,0.029935376292591263,0.04998240396377201,0.004818584664715889,-0.213844173132091,0.022151960486967895,0.02470987174240867,-0.36227478494020815,-0.5308855693563269,-0.07517135449715483,0.14818784805248145,0.016229669939397583,-0.4705042232587891,0.00686386547467225,-0.5942783648163614,-0.4335304710170968,0.01100837092420004,19.047153501007983
0.23650534714018337,0.2512437805092466,0.20273414763272243,0.21097879150859059,0.314565691094497,0.6062519341014996,0.5797753525405075,-0.04804784818552798,0.10090795010216436,0.5104257451655002,0.9556387068963281,0.6851204411331047,0.149295412238877,0.44879967823590683,0.1718969116678435,0.11181666699992046,0.35309786335939686,15.147648797351739
-0.7406924032710096,-0.5787405464810128,-0.2638558760339789,-0.266068214830448,-0.10732893564459887,-0.36708524903674594,0.45746655635088856,-0.0011700198159444875,-0.05575824446532098,0.28521605208096745,0.11752203145655596,-0.1470522038280198,0.07838897168690624,-0.18194018045934268,0.14079445829709725,0.30460394399627133,0.06470031776733111,10.506662834431221
-0.09666883040148262,-0.5466786066849837,-1.0158985806999679,-0.6871807929429568,-0.29894102352798013,-0.24259909188842133,-0.5100909055258888,-0.7097789748276329,-0.33057543146838403,-0.40872686909023076,-0.8344680299458153,-0.86383270750057,-0.7079518210334496,-0.6092355702563433,-0.33554430301095717,-0.39005120966411155,-0.5135184362752451,14.870245561695508
-0.4021925140022544,-0.3025704866366446,-0.08450279515712962,-0.1390363273954101,-0.19093593328001623,-0.8575291886064651,-0.5164858047936397,-0.21287264574958373,-0.12237407086247196,-0.3568171265056639,-1.026749180590566,-0.3018896159273362,-0.3892131219149372,-0.5618289425978115,-1.0205420661069788,-0.015570123491410811,-0.02323789814422198,16.011456982465255
-0.32846845316180284,0.049935042681656064,0.4233389266012366,0.580663624285501,0.44959193182013263,0.3263957216920014,0.6359011850253776,-0.26055207245928685,0.5161998791703699,0.10551281936588845,0.7943547671599384,1.2457142662800431,0.3165771574915575,-0.15707193522041787,0.003440888117825381,-0.679883577225644,-0.39256742059359573,10.256689197179325
0.05180631156293105,0.08579613450258823,0.4200930342911576,0.44594935661023705,0.39109900428642663,0.2759240487258257,0.47352753313371526,0.271483258122152,0.28590356881106277,0.5482009945435687,0.40233279695934127,0.46298950595783467,0.27372868506653547,0.3474440746690211,0.23831173114297907,-0.02611137229750594,0.3332639027201622,16.682752395334862
-0.13723669597683624,-0.35508798443381995,-0.11109948332768471,0.1335195218148609,0.5456602889988289,0.3678738870871535,0.7559950234680243,0.10996794323787847,0.10662458679460708,1.0115796518857487,0.38619773322719847,0.633818097466724,0.768410018151031,0.04194899634407262,0.02400436980935344,0.7234067666573948,0.32653657212502324,13.637400301043069
-0.5003432448456808,-0.20732732889249278,-0.29474369272626477,-0.3699304754702433,-0.7054159681181473,0.05764385965707763,-0.06826361408362788,-0.5957793611594983,-0.5114103480102239,-0.308106566342805,-0.0421794387844115,0.23064242393445844,-1.1776622372775472,-0.7221652724157317,-0.9942887358492326,-0.3118108906935102,0.20331007707285773,13.864003563343735
0.010055462162639708,-0.08540053757783056,-0.07788904781050099,-0.26906045128557715,-0.36708749541110974,-0.2568728505303831,-0.0052121174298019055,-0.0653187382773651,-0.11783815001151673,0.19238978347364044,-0.3776222953767586,-0.3220186718736798,-0.08407444008772652,0.08440407323415988,0.33267271280109284,0.16080730038301455,-0.08116203749996097,11.657815131379202
-0.12603694425089526,-0.17092482724938063,0.03555564389532886,0.004525928440892559,0.30327393231482974,0.06588542976942838,-0.10969105591998202,0.07245240890527489,-0.2266048606524693,-0.23510317671907136,0.23737722669214897,0.1209246060018233,-0.00836826066516518,0.02817812599532141,0.21512818385371962,-0.2392651885117084,-0.020769508548561265,13.642853032714829
0.10044701753018356,0.31689345412761455,0.2818347464956207,0.3196187094025725,0.3476755931748573,-0.14719924889634553,-0.2384838575027414,0.03175323141900049,0.19204628183750583,0.39023302156625955,0.5576464683699248,0.7478776913833203,0.09797733546471331,0.33819668008306564,-0.09689898562718964,-0.16388421792453076,0.01937477067550076,17.302487033704455
-0.4990941805201136,-0.9531563579157526,-0.675903631995642,-0.41145933434841314,-0.9598128773573831,-0.5924115046955258,-0.5442878695593075,-0.020348202943737754,-0.2961345867262733,-0.6922617462935494,-1.0943307023457667,-1.0312553504842759,-0.3235585823024005,-0.8759978451398487,-0.7004168438955439,-0.3031560161083288,0.19776868391697264,15.24522736658506
-0.06795077418714908,0.0845948674900192,0.10926324768373864,0.008115320830668366,-0.06363989955182595,0.17800992463494172,0.33142239562328707,-0.13087327106760013,-0.23387764048654977,0.030529122203488114,0.254545968881961,0.5266646948747534,-0.16990436907019693,-0.08553945782436498,-0.3277689019538096,0.08555007495530405,-0.08415543914278056,14.93414121291375
0.7266829869632385,0.6680117455717368,0.43203438472386707,0.6801143895093427,0.7293651908708663,0.7309237399190989,0.391748702779569,0.414485000830536,0.7926141502548457,0.9399150688605264,0.4469072281543181,0.6345186884273052,0.8861129185139857,0.8206849475173452,0.6354139094698994,0.5458056038119362,0.4505678631257314,15.475108672592295
0.5888631986008829,0.6090150321946556,0.40691638099346755,0.48887706010347054,0.7454635011868803,0.6304672914839156,0.27892026190655517,0.5875147515625521,0.4130732654085189,0.9841482875874319,0.784165533853811,0.885187261187685,0.8938568582023588,0.5344345262459214,0.6355031140879563,0.8863914424316806,0.5469530297226719,14.102792259280685
-0.09531164416874897,-0.12506982627867938,-0.14127201135288062,0.05801906820080551,0.05724171406830749,0.40759426847719704,0.2630101993106757,-0.040487776023048566,0.376749241744882,0.2552202337391696,0.7932487435781937,0.443773560715985,0.12823715992199286,0.06316286025883198,-0.13616912138524145,0.17270385260703622,-0.1814212038136546,12.941928102825502
0.0006284073630981865,-0.21890130119865311,-0.19095114758415502,-0.3871215897481504,-0.40533725428864725,-0.3979977268227363,-0.1165705181717803,-0.2734464143337649,-0.2881897347299599,-0.21679975068879356,-0.23880243308701293,-0.1826509894631058,-0.3477907662895107,0.0268646782352312,0.2737584851664553,0.06572933243048043,-0.41589695146729005,12.019755601344967
-0.1717766981730075,-0.0232991404650538,-1.2394256074557828,-0.3532142554984643,-0.05942440681151726,-0.3775632009235633,-0.6180090922664871,-0.5226589820426195,-1.340202430946521,-0.5531086507064082,-0.7790023420697495,-0.7200738742517748,-0.29488032206131926,-0.1350397674473676,-0.8879068360187056,-0.42262495293912106,-0.8182491792230002,8.089417587531642
-0.10073363148048566,0.04887147501864297,0.3270736348422865,0.08158121667198237,-0.10532450712535318,0.05379520732800412,0.31531528630464,0.14897049993036762,0.08444015556956537,0.3919507936102368,1.0010844982304257,0.29932808395299104,0.03999825791372862,0.24412632686945376,0.7175730311902491,0.36515871116880677,0.15223480764005115,12.831725474806289
-0.5473045706844957,-0.2940396237628358,-0.5051682123697185,-0.2517683381495924,-0.5914247344589325,-0.6029190495077128,0.010039546543252375,-0.6114394904160408,-0.4870774673960033,-0.18731150941403357,-0.48123177832844327,0.1883206860219279,-0.5239453523311993,-0.5301430108959099,-0.6105308265015459,-0.4341654314283452,-0.09138822403206574,19.81126180145225
0.052878347872013516,0.19187719663604194,0.5220188866344152,0.5302696942013886,0.004304678868365949,0.5434710644568562,0.21565021916271995,-0.08647594632373849,-0.2881355839109817,0.3289015352053076,0.49934175218915555,0.7458224099895175,0.38618729145958974,0.3729620668347841,0.16333460908514363,-0.18219461237079143,-0.027492597905261224,14.0034407516661
0.11781164764859171,0.10617681540909989,-0.12569252098497152,0.0408281178337038,-0.33603991963213725,-0.19342590165263554,-0.7793240799446592,-0.29560844615329035,-0.7045037046270252,-0.26508039845517795,-0.44597885618312477,-0.10115355686429885,-0.3933551578038427,-0.1748565279211013,0.16587743230838475,-0.2489947513250897,-0.20138587729816718,17.199710950530225
-0.029771509070621788,0.06222084284224764,-0.28317104671674265,0.15045611241398,-0.33510518076358004,0.10629290792592634,-0.2724188525076531,-0.10537521776473954,0.3221227181037672,-0.020090432432583006,-0.103542956729968,-0.28493095163394383,-0.12696367424665547,0.14006280125480838,-0.06684362136661066,-0.35467024162152705,-0.403404993660736,13.320438317104362
-0.2555288125855538,-0.20067739353682004,0.24551695849112648,0.16754238338037417,-0.05815916034230136,0.10855219218090303,0.43940522155651746,-0.10082216638731067,0.27185105875719745,0.10185811696206451,0.08143307236812508,-0.06032931424866888,-0.03678597102395344,-0.09359003487175031,-0.21098644084823767,-0.06557379603761902,0.06838119119233495,12.779597981086432
-0.09876442250352768,-0.16831555793847924,0.13125889386078543,-0.051734444803934757,-0.672260379613891,0.26098367442310955,0.15910223523329975,-0.1554578292480531,-0.04994796887731994,0.11048075803539809,0.6742564967777996,0.05257370332286012,-0.2690328081519119,-0.02005969034859301,0.18705199864028027,-0.05631961162750091,-0.14595758103538928,12.686788975150261
-0.20483728094949832,0.16263120183302016,0.004262260160436249,0.0521544252650155,-0.3175884157627947,-0.2970019301868095,-0.8032582832380698,-0.13460442419260438,-0.211907458153987,-0.7290604354548021,-0.18251867161429677,0.6138259231896823,-0.2571295175920707,-0.37461183130455694,-0.40820912159501943,-0.4014533474873723,-0.7365681348373768,14.217755716910442
0.15366489292641702,0.30119426798863175,0.32270076819764126,0.34962228430743797,0.39710544284097377,0.42540849431280636,0.2581945049561401,-0.002822418428423423,0.1675363456285966,0.037919350720486716,0.7119076709620854,0.48533641449459364,0.10747436498398133,0.3403539704046963,0.08682330316152805,-0.1563259807059556,0.43631345747511746,14.473451859709298
-0.18631811121860314,-0.3770613495711817,-0.06759544584904485,-0.0013510632183287828,0.04211102909754291,-0.27086482074753937,-0.41543126322254853,-0.09034220743965475,-0.28075789990364686,-0.2152811172974275,0.27648658353485767,-0.49433561684361993,-0.20837379001884385,-0.37530078028988373,0.16464270512762014,-0.23188433251756532,-0.16355514800784285,14.149172016803384
-0.1760345496059651,-0.04166524010212088,0.2358195285155867,0.204800382313605,0.15517542886141533,0.3436031882521583,-0.04725348491749449,-0.08259036597210838,-0.0649454584060698,0.12395367848454046,0.829028272661684,0.7440013741695691,0.2691333006152525,0.04099666271891762,0.11459197973670208,-0.23515189315261179,-0.19263622288750826,13.920268883696156
0.047165719605370034,0.009760588770181869,-0.03222439630267132,0.30967048579272505,0.07457459344805936,0.6290316322827542,-0.13402750333628366,0.0035456366809372302,-0.7959592224748514,0.3449015600247216,0.19552154165119875,-0.014026726848790706,0.4808079789750908,0.43995154566411326,0.02724011537761701,0.0499438563012337,-0.006495696019029302,11.512369166671087
-0.27925739891888546,-0.26396022081993054,-0.0756206379530925,-0.12813864299491728,0.18009390116688695,-0.2831746432582657,-0.3698207581708892,-0.04238836264672283,-0.346219206700302,-0.20294164357393188,-0.24105162883841563,-0.12248835166903917,-0.010228635960842697,0.2702448957632666,0.10640046922872479,-0.10036440974215215,-0.05792809002184755,13.997768707419539
-0.2968219338671711,-0.32007053768093324,-0.12893635699007155,-0.008088446909077467,-0.3281623642319862,0.062467305331947394,0.20399562968454202,-0.49004501273533774,0.0815144169205188,0.01594380286967572,0.21282575027210643,0.1676466961928965,-0.19335001773925134,-0.25460683554072133,-0.03397427448768808,0.03459170801952541,-0.08357310984079251,13.21163599017117
0.5213462531355147,0.5722742648947673,0.7469978435145178,0.7354445382003717,0.6706886831863452,1.0371401858688158,0.4275362558532595,0.3289334944642471,0.6333466674667733,0.4842040245024474,0.7428540391179551,1.1891818090337656,0.8128996290609993,0.5809770100108372,0.6384341740431921,0.099436816503618,0.37690348582071426,14.032644258861314
0.1751363301404079,0.27213361075835935,0.16053882906711694,0.2675361105975229,0.4381562891170669,-0.6583160521503768,-0.24156730195846388,-0.020709255841035435,-0.4157090423661795,0.14666233940033882,0.26643858340813026,0.1743458066816536,-0.012959057465625059,0.09265625554660782,-0.8634138817306589,-0.11607486690513516,-0.2721010795591774,16.38778474550194
0.7950179992289698,0.5034549879820869,-0.3118410937869176,0.5640220880370452,0.521247526365302,0.6227696739096392,0.10219015294704147,0.728625846660159,0.47467400922244646,0.1999402587034631,-0.5141399733957994,-1.0192209692263923,-0.3575041734867397,0.5994136889478164,-0.27201169547124954,-0.7244532324360757,0.7473520339796776,12.570522257396785
-0.8392942778384396,-0.8814212700820567,-0.490101963803954,-0.5746851713720947,-0.4890644954327498,-0.982295346087428,-0.4577383151326366,-0.7492007060363182,-0.6297744419488855,-1.100049546400874,-1.1846796444293421,-0.09710951266713139,-1.025396724389505,-1.4923458101506342,-1.2094836443997254,-0.9584284252752673,-0.16646963318593466,9.705813855249728
-0.21770776647854165,-0.2739717875532105,0.04380265989898386,-0.24630411813560502,-0.2053121366131009,-0.6026113188457127,-0.9129988243490917,-0.240630937872948,-0.5432835141003235,-0.7646839621871766,0.03238690784273642,-0.3433347806765363,-0.5398856266051906,-0.1933345396251832,-0.06198856543144267,-0.23176034149198574,-0.020823750579559593,18.955964108732633
-0.2712296453324729,-0.3497661228718786,-0.008089295176653204,0.1401601743819958,0.4450056764647638,0.11260776402565853,0.2885855049829985,-0.045676343084210355,-0.14103293210463436,0.10921902751295921,-0.5532151618822764,-0.714991162530438,-0.02279623251583544,-0.16292649668961165,-0.06957248865675307,-0.5143162642018142,0.02300889920816114,20.073278222125847
-0.06590711964125459,-0.0960410123023839,0.28676749432345544,0.2880778597570101,0.04910836461264277,0.15383243010416936,-0.13427366273284455,-0.37228293879662644,-0.4240512487210159,0.16114794784714526,0.20294751904313196,0.3356181175477162,-0.039827957907737584,0.03504575746021905,-0.7353233796383586,-0.6813230711608791,0.029818743031939092,22.363972835291978
-0.3036499157505228,-0.11325309572630214,0.04953780624106157,0.07337570764590014,-0.3024981571677737,-0.6794501691100235,-0.5176477009865109,-0.1006481889584044,-0.5821993860990707,0.06965127694224198,0.16774773442869972,-0.30142201884670333,-0.3489027100320078,-0.24900155207932456,0.1544493047441418,0.06902884075917462,0.19361811894618866,19.777167429757007
0.43620951968550864,0.38611556235897204,0.4616533420380372,0.5999143225359342,0.7960115804664515,0.7868192030549465,0.5615251068000348,0.5185442605053436,0.7706544285372865,0.3059613107859491,0.4946505098942217,-0.0027089347642252647,0.05617091355868609,0.5798544394724376,0.33950300374154496,-0.6910939990850654,0.6556937192411499,14.148956585867072
0.3033191723862084,0.2773743219407226,0.22362184029625856,0.3802676147183067,0.5619858095534491,0.5274269306607741,0.46271928793914885,0.417413418477607,0.07546699680620284,0.8137137938833224,0.8561565468007496,0.718132377794483,0.5578492206659903,0.42731376157127526,0.762516427215249,0.4248693976256853,0.46197984553621113,14.764509729171065
-0.13582442061913094,-0.671056896429355,-0.8572303931332932,-0.20008103260318622,-0.4079183733279227,-0.6834932243096077,-1.1106863363836534,-0.5629452136594608,-0.39923452740998144,-0.8999346911999068,-1.1824573452688676,-1.3751077065909811,-0.688898604954661,-0.4172842628233793,-0.72697443519524,-1.3494988319310377,-0.19299978102693954,17.715798077884116
