feature_0,feature_1,feature_2,feature_3,feature_4,PERF
0.13316111125605168,0.13316111125605168,0.13316111125605168,0.15208542524362775,0.20235859723150962,28.956999999999997
0.16531674966265306,0.16531674966265306,0.16531674966265306,0.19248058896446518,0.983721070285998,28.971
0.9997145415653453,0.9997145415653453,0.9997145415653453,0.8766345513543865,0.9047382206014237,28.974
0.9057673021525119,0.9057673021525119,0.9057673021525119,0.9264075715863292,0.9900705454752375,28.976999999999997
0.8449451125431136,0.8449451125431136,0.8449451125431136,0.8557224076295505,0.6204977150843264,28.978
0.8845934573534036,0.8845934573534036,0.8845934573534036,0.8941178090944004,0.019775681027055104,28.983
0.9830907307651647,0.9830907307651647,0.9830907307651647,0.8505720183719501,0.06348873612324643,28.984
0.1062411545911879,0.1062411545911879,0.1062411545911879,0.10624340978560681,0.16928630718662058,28.99
0.9893883983345568,0.9893883983345568,0.9893883983345568,0.9988889191204661,0.6719546028476885,28.993000000000002
0.07749202983354804,0.07749202983354804,0.07749202983354804,0.0898184687048861,0.17061192793439786,28.996
0.6622730527794342,0.6622730527794342,0.6622730527794342,0.6066941120944305,0.9050039595744489,29.008000000000003
0.8397093880334358,0.8397093880334358,0.8397093880334358,0.8573412491442787,0.868867357795002,29.013
0.43558085359859516,0.43558085359859516,0.43558085359859516,0.40978008998408993,0.42355533187697164,29.014
0.04411954839341247,0.04411954839341247,0.04411954839341247,0.02648719373523157,0.9364802681564315,29.019000000000002
0.9935345358119094,0.9935345358119094,0.9935345358119094,0.998970792053884,0.10024623802201117,29.02
0.9893127991034477,0.9893127991034477,0.9893127991034477,0.9707991692858082,0.7379571596394843,29.035
0.9041218134899356,0.9041218134899356,0.9041218134899356,0.827678221169892,0.3519091164394868,29.035
0.7445181342094193,0.7445181342094193,0.7445181342094193,0.8359835887941467,0.987147029758404,29.041999999999998
0.987013983712401,0.987013983712401,0.987013983712401,0.9488013022819299,0.19008515873173998,29.045
0.06789653464240733,0.06789653464240733,0.06789653464240733,0.06789809355376354,0.16928630718663212,29.046999999999997
0.6622730526485554,0.6622730526485554,0.6622730526485554,0.6066941119494721,0.05402763488891389,29.046999999999997
0.9927912167781028,0.9927912167781028,0.9927912167781028,0.9609316927710058,0.4468198910351028,29.058000000000003
0.6523553428555249,0.6523553428555249,0.6523553428555249,0.5967665211796662,0.9822401994478863,29.059
0.9587847166251972,0.9587847166251972,0.9587847166251972,0.9724408407939572,0.9998668175456682,29.063000000000002
0.829689470821439,0.829689470821439,0.829689470821439,0.8408698238150483,0.018587572735079935,29.066
0.8468360384785913,0.8468360384785913,0.8468360384785913,0.7580655136527276,0.4839231925666596,29.069000000000003
0.8498071416343056,0.8498071416343056,0.8498071416343056,0.7615482808805537,0.5317806565725262,29.07
0.5514047955464126,0.5514047955464126,0.5514047955464126,0.5978426036330982,0.8693691283339935,29.070999999999998
0.8782258346043369,0.8782258346043369,0.8782258346043369,0.7955070858403427,0.40226627050929686,29.075
0.7326322551866331,0.7326322551866331,0.7326322551866331,0.8701176701959379,0.978249989368067,29.08
0.9336444528036658,0.9336444528036658,0.9336444528036658,0.8663602148976607,0.29795240983110943,29.081999999999997
0.9188160932277228,0.9188160932277228,0.9188160932277228,0.8837707349648204,0.995829489047051,29.085
0.10065258030793309,0.10065258030793309,0.10065258030793309,0.10065473903869397,0.1373512291577541,29.087
0.8438424776823257,0.8438424776823257,0.8438424776823257,0.6028035843858569,0.5124666816549291,29.089000000000002
0.24153736146803043,0.24153736146803043,0.24153736146803043,0.999549675721018,0.9952168369726871,29.104
0.9448778334791753,0.9448778334791753,0.9448778334791753,0.9609026050562987,0.9874349905145633,29.104
0.8862703731979333,0.8862703731979333,0.8862703731979333,0.8053594404020686,0.5415108854417073,29.109
0.7577523717288297,0.7577523717288297,0.7577523717288297,0.778223187591583,0.4953095429605815,29.123
0.7016779126719003,0.7016779126719003,0.7016779126719003,0.6464588864779726,0.9713336131219328,29.127
0.9535704046607743,0.9535704046607743,0.9535704046607743,0.9597779126856387,0.026714714302978074,29.128
0.8862703731981273,0.8862703731981273,0.8862703731981273,0.553425042174008,0.5415108854394681,29.134
0.7837485311151718,0.7837485311151718,0.7837485311151718,0.7345041583747651,0.8963623299996414,29.141
0.5278033850370408,0.5278033850370408,0.5278033850370408,0.47454367163038275,0.4888624526328244,29.142
0.8533509107617241,0.8533509107617241,0.8533509107617241,0.8096980310477382,0.9595796922883155,29.145
0.65757919362406,0.65757919362406,0.65757919362406,0.6037478758034147,0.7374902803949035,29.145
0.9893889039272147,0.9893889039272147,0.9893889039272147,0.9281688980479464,0.8293288872659251,29.146
8.345923396416778e-11,8.345923396416778e-11,8.345923396416778e-11,6.33691488807047e-10,1.3371383633506255e-09,29.146
0.08448016984160471,0.08448016984160471,0.08448016984160471,0.054151024157878154,0.9999372165492632,29.146
0.4250515555967434,0.4250515555967434,0.4250515555967434,0.5845946844940512,0.8980497585358227,29.147
0.8438424776821055,0.8438424776821055,0.8438424776821055,0.7545681622786575,0.5124666816571342,29.147
0.6399083501580263,0.6399083501580263,0.6399083501580263,0.7933094209807753,0.999835697501023,29.148000000000003
0.9424431468602987,0.9424431468602987,0.9424431468602987,0.9493405223741644,0.8421555612973645,29.15
0.056296614925650496,0.056296614925650496,0.056296614925650496,0.03462098552518696,0.8266029297860404,29.15
0.6787538983083248,0.6787538983083248,0.6787538983083248,0.9479558297806234,0.4925214091260128,29.15
0.37931615783906913,0.37931615783906913,0.37931615783906913,0.5348671608029238,0.8394942316360544,29.151999999999997
0.8069263316176668,0.8069263316176668,0.8069263316176668,0.7592426372835398,0.5342394557671931,29.153000000000002
0.3134490236141924,0.3134490236141924,0.3134490236141924,0.45973068866346456,0.6285865403402046,29.154
0.5316083498048066,0.5316083498048066,0.5316083498048066,0.4782667864852944,0.43355376843704957,29.154
0.8845934573619804,0.8845934573619804,0.8845934573619804,0.8941178091074744,0.46113653535173,29.156999999999996
1.1615712963918953e-11,1.1615712963918953e-11,1.1615712963918953e-11,1.602022782128952e-08,1.470242157184118e-07,29.158
0.6081269093315194,0.6081269093315194,0.6081269093315194,0.5539559311752347,0.6601850439503163,29.159000000000002
0.9993371095796691,0.9993371095796691,0.9993371095796691,0.9998179176024465,0.8739775239066502,29.16
0.3103171868675559,0.3103171868675559,0.3103171868675559,0.456048504237013,0.6851614840994231,29.160999999999998
0.5557828982881127,0.5557828982881127,0.5557828982881127,0.7164517961838741,0.9875383391652948,29.162
0.9436690668896737,0.9436690668896737,0.9436690668896737,0.8801803102150684,0.5124666816571567,29.163
0.6523553428308054,0.6523553428308054,0.6523553428308054,0.5967665211650005,0.9822401994424738,29.163
0.5825929183854334,0.5825929183854334,0.5825929183854334,0.74163958206259,0.7291264182049151,29.164
0.6291667909366423,0.6291667909366423,0.6291667909366423,0.5736735201994578,0.8603369630135888,29.165
0.3555927372413042,0.3555927372413042,0.3555927372413042,0.5082993912268503,0.617139918988494,29.166
0.5813154723167763,0.5813154723167763,0.5813154723167763,0.5272545455821989,0.42274501842037665,29.166
0.6984162128231584,0.6984162128231584,0.6984162128231584,0.6431470515622978,0.958020199817289,29.166999999999998
0.26244813051226223,0.26244813051226223,0.26244813051226223,0.29828002803954423,0.9825755055632583,29.17
0.4517341673585133,0.4517341673585133,0.4517341673585133,0.40177627568953106,0.9367512636335258,29.17
0.3375557549486546,0.3375557549486546,0.3375557549486546,0.2951080718774837,0.435405696432072,29.171
0.9253986626526878,0.9253986626526878,0.9253986626526878,0.9439431339502583,0.9445319411990767,29.183000000000003
0.4069478129717247,0.4069478129717247,0.4069478129717247,0.3595868178108805,0.5389946796722946,29.185
0.6951497424887361,0.6951497424887361,0.6951497424887361,0.6398341783020453,0.9788794677680944,29.186
0.4733297052375424,0.4733297052375424,0.4733297052375424,0.4222835674044229,0.6378288375460462,29.186999999999998
0.9393041537673934,0.9393041537673934,0.9393041537673934,0.9561050167534562,0.9620686314995646,29.19
0.6993527111343316,0.6993527111343316,0.6993527111343316,0.7432652548869032,0.6789299923445661,29.194000000000003
0.9137219804730388,0.9137219804730388,0.9137219804730388,0.8399815413837026,0.531780656567612,29.197
0.9354579986640645,0.9354579986640645,0.9354579986640645,0.9527667942601458,0.017406881399713157,29.201
0.5861335593456518,0.5861335593456518,0.5861335593456518,0.5312330110539233,0.8009505780206565,29.209
0.9861692385944046,0.9861692385944046,0.9861692385944046,0.8593299810700653,4.7902659278430225e-05,29.21
0.30720168997126235,0.30720168997126235,0.30720168997126235,0.4523752130368794,0.6513732532078241,29.212
0.8916588854340085,0.8916588854340085,0.8916588854340085,0.9136003124714057,0.9040286628740049,29.214000000000002
0.5144274468300327,0.5144274468300327,0.5144274468300327,0.9995363755387294,0.5608845234255382,29.215
0.9970226998760688,0.9970226998760688,0.9970226998760688,0.9997605405543328,0.99007054547626,29.217
0.958784716623514,0.958784716623514,0.958784716623514,0.9724408407944093,0.9998668175456448,29.221
0.9884103716788866,0.9884103716788866,0.9884103716788866,0.9952433386946647,0.9998443680282116,29.221
0.9989628177073442,0.9989628177073442,0.9989628177073442,0.9948733105005145,0.9193767735747809,29.221
0.9880325410452767,0.9880325410452767,0.9880325410452767,0.976197656583406,0.003544945063459249,29.221999999999998
0.9706383218727986,0.9706383218727986,0.9706383218727986,0.8199381953746772,5.374143943197882e-05,29.221999999999998
0.5240024767587674,0.5240024767587674,0.5240024767587674,0.47082826366865627,0.45544266373864056,29.221999999999998
0.9137835211087626,0.9137835211087626,0.9137835211087626,0.9983637566802924,0.015662139057388037,29.223000000000003
0.858583068531616,0.858583068531616,0.858583068531616,0.7719060266328407,0.4468198910350655,29.223000000000003
0.9610318720435924,0.9610318720435924,0.9610318720435924,0.9960229351419135,0.007459740389158369,29.225
0.9921575035930744,0.9921575035930744,0.9921575035930744,0.8789285325546267,0.000440754388556396,29.230999999999998
0.9629784185824289,0.9629784185824289,0.9629784185824289,0.9083071594226892,0.24305480170907454,29.233
0.998804598733532,0.998804598733532,0.998804598733532,0.9119766433038927,0.0008480499481200115,29.239
0.689141504901916,0.689141504901916,0.689141504901916,0.7110267461533102,0.4840642690598493,29.241
0.9998215590298334,0.9998215590298334,0.9998215590298334,0.35396429780634253,0.24506347124597025,29.244
0.8253199163565247,0.8253199163565247,0.8253199163565247,0.8518013578116271,0.998604244230793,29.245
0.981045148314343,0.981045148314343,0.981045148314343,0.9842950129214941,0.00014490793028453978,29.246
0.9692098800459892,0.9692098800459892,0.9692098800459892,0.8167598985018065,9.413168564984491e-05,29.247
0.9992128377977922,0.9992128377977922,0.9992128377977922,0.9954508416613653,0.8821403372223411,29.248
0.44315097484015575,0.44315097484015575,0.44315097484015575,0.6037478758033993,0.6513732532078241,29.252
0.6763663100969417,0.6763663100969417,0.6763663100969417,0.6228595402998898,0.4554426637386151,29.252
6.812460293530153e-11,6.812460293530153e-11,6.812460293530153e-11,3.6953774098119116e-10,1.7755507812707059e-09,29.253
0.999985190584122,0.999985190584122,0.999985190584122,0.997100567009834,0.31956451070309816,29.253
0.9652021904043263,0.9652021904043263,0.9652021904043263,0.5570179919594497,0.36821159384856067,29.258000000000003
0.8296894708314512,0.8296894708314512,0.8296894708314512,0.8408698238304816,0.4501066414095623,29.259
0.04032280723698675,0.04032280723698675,0.04032280723698675,0.023996856110818355,0.8171356521726965,29.266
1.1615712965088057e-11,1.1615712965088057e-11,1.1615712965088057e-11,4.619350245917028e-11,5.366452884752025e-10,29.271
0.981870219319767,0.981870219319767,0.981870219319767,0.5075457186577391,0.3002470516498096,29.285
0.8643166017466434,0.8643166017466434,0.8643166017466434,0.7787326927779211,0.5415108854367515,29.287
0.8801351085466477,0.8801351085466477,0.8801351085466477,0.7157255975893966,0.20852658662115098,29.29
0.5430448440208336,0.5430448440208336,0.5430448440208336,0.48947991961276227,0.5342394557672401,29.291
0.09261776222882827,0.09261776222882827,0.09261776222882827,0.0599436154273033,0.8710046532323146,29.291999999999998
0.9986783030444649,0.9986783030444649,0.9986783030444649,0.9942612893825663,0.8977686793807164,29.291999999999998
0.8253199163535347,0.8253199163535347,0.8253199163535347,0.8518013578083561,0.8173619531402347,29.294
0.9970226998727209,0.9970226998727209,0.9970226998727209,0.9997605405537657,0.9900705454804295,29.295
0.39828830379177743,0.39828830379177743,0.39828830379177743,0.9503795232937124,0.9797736696450622,29.296
0.8972154878809898,0.8972154878809898,0.8972154878809898,0.689986617912143,0.5548202854720352,29.302
6.812460294256598e-11,6.812460294256598e-11,6.812460294256598e-11,3.695377410121314e-10,1.7755507814094888e-09,29.303
0.7663866413955515,0.7663866413955515,0.7663866413955515,0.849389785334466,0.7873865480805053,29.304000000000002
0.9971660152774094,0.9971660152774094,0.9971660152774094,0.43342811259734265,0.14842854914203524,29.304000000000002
0.19692690875107702,0.19692690875107702,0.19692690875107702,0.22726443737186197,0.9106770202724742,29.307
0.7016779126475522,0.7016779126475522,0.7016779126475522,0.646458886463286,0.971333613115139,29.31
0.3229413902383329,0.3229413902383329,0.3229413902383329,0.47082826366865627,0.7291264182049126,29.311999999999998
0.9975866515374564,0.9975866515374564,0.9975866515374564,0.4298149975088189,0.1801378486704706,29.311999999999998
0.9884103716723593,0.9884103716723593,0.9884103716723593,0.9952433386921594,0.9998443680287328,29.315
0.5696670583436558,0.5696670583436558,0.5696670583436558,0.5151282333646997,0.9713336131219432,29.32
0.9436690668898154,0.9436690668898154,0.9436690668898154,0.4734648824164461,0.5124666816549519,29.324
0.9677485201876848,0.9677485201876848,0.9677485201876848,0.8135618244086614,6.744254841936459e-05,29.325
0.971867767708915,0.971867767708915,0.971867767708915,0.9222455770132502,0.4839231925619075,29.328000000000003
0.5337623186565802,0.5337623186565802,0.5337623186565802,0.48025707978448046,0.1414913119068841,29.33
0.5337623187849291,0.5337623187849291,0.5337623187849291,0.48025707992154537,0.7263295502149495,29.33
0.840357180252766,0.840357180252766,0.840357180252766,0.7689441823168353,0.6691785727436887,29.334
0.9535704046664518,0.9535704046664518,0.9535704046664518,0.9597779126940225,0.5173115952119826,29.335
0.9893889039263315,0.9893889039263315,0.9893889039263315,0.9281688980486581,0.8293288872666882,29.337
0.8585830685318283,0.8585830685318283,0.8585830685318283,0.586276819521364,0.44681989103297076,29.342
0.8575158775900337,0.8575158775900337,0.8575158775900337,0.8743139834755761,0.5522474853580075,29.349
4.441440498247525e-10,4.441440498247525e-10,4.441440498247525e-10,2.4188802533163684e-10,1.0612445249386147e-11,29.359
0.9393041537532204,0.9393041537532204,0.9393041537532204,0.9561050167461775,0.9620686314918256,29.362
